6.697843566085157629e-01,2.002586074512019255e-24
1.201876932815581611e+00,1.157080699716214146e-23
2.156676469645430583e+00,6.685447203000614276e-23
3.869991400721874975e+00,3.862594380851422039e-22
6.944404342726255841e+00,2.231357872333334950e-21
1.246120383272164567e+01,1.288459985933543557e-20
2.236067966337277824e+01,7.429608717429455425e-20
4.012453385081730772e+01,4.264885743320227892e-19
7.200041505815924836e+01,2.413006664677476221e-18
1.291992522036890705e+02,1.303031836517029623e-17
2.318382019952101132e+02,6.055256619586700808e-17
4.160159674889891335e+02,1.735033266288137201e-16
7.465089174965913799e+02,1.047815650945046494e-16
