6.697843566085157629e-01,2.569192017481472136e-31
1.201876932815581611e+00,1.484397682267284611e-30
2.156676469645430583e+00,8.575445556582216197e-30
3.869991400721874975e+00,4.952344983440040430e-29
6.944404342726255841e+00,2.856767600884777528e-28
1.246120383272164567e+01,1.641952510378164359e-27
2.236067966337277824e+01,9.327474748305136617e-27
4.012453385081730772e+01,5.102736478405939533e-26
7.200041505815924836e+01,2.472574821847611438e-25
1.291992522036890705e+02,8.106387540338978664e-25
2.318382019952101132e+02,7.554060816226142509e-25
4.160159674889891335e+02,1.225720653761747225e-26
7.465089174965913799e+02,4.307661736351536780e-34
