6.697843566085157629e-01,2.259193157873648734e-17
1.201876932815581611e+00,1.159033582249609353e-16
2.156676469645430583e+00,4.566853897728971744e-16
3.869991400721874975e+00,7.692398818219388230e-16
6.944404342726255841e+00,8.396464376997156904e-17
1.246120383272164567e+01,1.366163217442640121e-21
2.236067966337277824e+01,1.060062534829009200e-38
4.012453385081730772e+01,1.738673679141891328e-95
7.200041505815924836e+01,5.052632122911667929e-280
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
