6.697843566085157629e-01,9.860082448246889939e-21
1.201876932815581611e+00,5.696555004692491717e-20
2.156676469645430583e+00,3.290394935251152175e-19
3.869991400721874975e+00,1.899217020756486236e-18
6.944404342726255841e+00,1.093718743924048150e-17
1.246120383272164567e+01,6.252176577888344771e-17
2.236067966337277824e+01,3.490079385095666855e-16
4.012453385081730772e+01,1.804698111317524190e-15
7.200041505815924836e+01,7.293889409925283817e-15
1.291992522036890705e+02,1.333310432342921747e-14
2.318382019952101132e+02,1.893924697135134634e-15
4.160159674889891335e+02,7.196502393955735368e-20
7.465089174965913799e+02,8.570966530021734745e-36
