6.697843566085157629e-01,4.067097440397320031e-43
1.201876932815581611e+00,2.349954362033119390e-42
2.156676469645430583e+00,1.357794192603036647e-41
3.869991400721874975e+00,7.845261017255323436e-41
6.944404342726255841e+00,4.532913258156994156e-40
1.246120383272164567e+01,2.619005100623602574e-39
2.236067966337277824e+01,1.513072081916664725e-38
4.012453385081730772e+01,8.739127228292816501e-38
7.200041505815924836e+01,5.043206589823152949e-37
1.291992522036890705e+02,2.902384100726869812e-36
2.318382019952101132e+02,1.655653424024435208e-35
4.160159674889891335e+02,9.179943526974159462e-35
7.465089174965913799e+02,4.644762902994003387e-34
