6.697843566085157629e-01,3.510668191310282091e-23
1.201876932815581611e+00,2.028352762631936571e-22
2.156676469645430583e+00,1.171790342526369346e-21
3.869991400721874975e+00,6.767123627762624162e-21
6.944404342726255841e+00,3.903625372549368916e-20
1.246120383272164567e+01,2.243643297427556303e-19
2.236067966337277824e+01,1.274551247291537617e-18
4.012453385081730772e+01,6.972625837806831933e-18
7.200041505815924836e+01,3.378645783822850078e-17
1.291992522036890705e+02,1.107695987324438356e-16
2.318382019952101132e+02,1.032223393280870477e-16
4.160159674889891335e+02,1.674883964029925421e-18
7.465089174965913799e+02,5.886197268960188346e-26
