6.697843566085157629e-01,2.647548346761412685e-39
1.201876932815581611e+00,1.529743970323405274e-38
2.156676469645430583e+00,8.838799223647893312e-38
3.869991400721874975e+00,5.107010132050578801e-37
6.944404342726255841e+00,2.950779315843987943e-36
1.246120383272164567e+01,1.704887263197299119e-35
2.236067966337277824e+01,9.849607853550638304e-35
4.012453385081730772e+01,5.688888005384003109e-34
7.200041505815924836e+01,3.282963701985502963e-33
1.291992522036890705e+02,1.889357788977722229e-32
2.318382019952101132e+02,1.077776608459506895e-31
4.160159674889891335e+02,5.975845099454819685e-31
7.465089174965913799e+02,3.023589802097090309e-30
