6.697843566085157629e-01,5.170678719844000642e-32
1.201876932815581611e+00,2.986996501726497225e-31
2.156676469645430583e+00,1.724752860163079651e-30
3.869991400721874975e+00,9.944687507270635397e-30
6.944404342726255841e+00,5.707338355715828541e-29
1.246120383272164567e+01,3.226755294980088359e-28
2.236067966337277824e+01,1.738346336220383428e-27
4.012453385081730772e+01,8.016954456074323084e-27
7.200041505815924836e+01,2.241530187657357449e-26
1.291992522036890705e+02,1.251010864888447513e-26
2.318382019952101132e+02,3.895757069266133662e-29
4.160159674889891335e+02,6.731607531596818898e-39
7.465089174965913799e+02,5.038173709030901209e-72
