6.697843566085157629e-01,5.793854630749747951e-18
1.201876932815581611e+00,3.344878048010936051e-17
2.156676469645430583e+00,1.927474664930777888e-16
3.869991400721874975e+00,1.104097038362449277e-15
6.944404342726255841e+00,6.204212908044350077e-15
1.246120383272164567e+01,3.277287504589195977e-14
2.236067966337277824e+01,1.418670088477172886e-13
4.012453385081730772e+01,3.234801924779788920e-13
7.200041505815924836e+01,9.362162964525029176e-14
1.291992522036890705e+02,3.518958001836364040e-17
2.318382019952101132e+02,6.715492171121142682e-30
4.160159674889891335e+02,1.514473076900482965e-72
7.465089174965913799e+02,1.473202234315368908e-211
