6.697843566085157629e-01,4.782872600649207112e-46
1.201876932815581611e+00,2.763527585895164250e-45
2.156676469645430583e+00,1.596756805535228908e-44
3.869991400721874975e+00,9.226004981518318716e-44
6.944404342726255841e+00,5.330750932019862533e-43
1.246120383272164567e+01,3.080083195195151808e-42
2.236067966337277824e+01,1.779649212622701691e-41
4.012453385081730772e+01,1.028252127114564761e-40
7.200041505815924836e+01,5.940774840311424662e-40
1.291992522036890705e+02,3.431757462611526718e-39
2.318382019952101132e+02,1.981366164512586780e-38
4.160159674889891335e+02,1.142055783686983481e-37
7.465089174965913799e+02,6.547470576934239598e-37
