6.697843566085157629e-01,1.301712260917141945e-17
1.201876932815581611e+00,9.951591130153388875e-18
2.156676469645430583e+00,8.536226057932492967e-20
3.869991400721874975e+00,3.852217807398271592e-28
6.944404342726255841e+00,1.052639058898960058e-56
1.246120383272164567e+01,2.281217402175595555e-150
2.236067966337277824e+01,0.000000000000000000e+00
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
