6.697843566085157629e-01,2.306056298745894806e-37
1.201876932815581611e+00,1.332430613087753843e-36
2.156676469645430583e+00,7.698721776306464108e-36
3.869991400721874975e+00,4.448263221642774172e-35
6.944404342726255841e+00,2.570131509873510055e-34
1.246120383272164567e+01,1.484901756423203155e-33
2.236067966337277824e+01,8.577637121213036893e-33
4.012453385081730772e+01,4.952271063285957478e-32
7.200041505815924836e+01,2.854238240416888207e-31
1.291992522036890705e+02,1.635905017186973099e-30
2.318382019952101132e+02,9.209589205947167508e-30
4.160159674889891335e+02,4.893874777413255291e-29
7.465089174965913799e+02,2.159446690754708995e-28
