6.697843566085157629e-01,2.020708478333722737e-42
1.201876932815581611e+00,1.167558439514511327e-41
2.156676469645430583e+00,6.746111434863538671e-41
3.869991400721874975e+00,3.897877040877706534e-40
6.944404342726255841e+00,2.252173922531244817e-39
1.246120383272164567e+01,1.301286819273270995e-38
2.236067966337277824e+01,7.518574198967691071e-38
4.012453385081730772e+01,4.343802882354410063e-37
7.200041505815924836e+01,2.509083326851982052e-36
1.291992522036890705e+02,1.448342953686499369e-35
2.318382019952101132e+02,8.342540038953275369e-35
4.160159674889891335e+02,4.772351687844369243e-34
7.465089174965913799e+02,2.670115593885112055e-33
