6.697843566085157629e-01,1.590050768988860917e-11
1.201876932815581611e+00,8.157435464590652944e-11
2.156676469645430583e+00,3.214213679178400026e-10
3.869991400721874975e+00,5.414014562522329335e-10
6.944404342726255841e+00,5.909545446745985648e-11
1.246120383272164567e+01,9.615241914522725420e-16
2.236067966337277824e+01,7.460863816830912240e-33
4.012453385081730772e+01,1.223702103959219268e-89
7.200041505815924836e+01,3.556110979025388316e-274
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
