6.697843566085157629e-01,1.177100415864654543e-21
1.201876932815581611e+00,6.800912961025696323e-21
2.156676469645430583e+00,3.928924137314086197e-20
3.869991400721874975e+00,2.268965223248264479e-19
6.944404342726255841e+00,1.308855978124411711e-18
1.246120383272164567e+01,7.522765794246785150e-18
2.236067966337277824e+01,4.273473656499954036e-17
4.012453385081730772e+01,2.337868555526402274e-16
7.200041505815924836e+01,1.132834304033986695e-15
1.291992522036890705e+02,3.714020625926952029e-15
2.318382019952101132e+02,3.460966742751763879e-15
4.160159674889891335e+02,5.615758890186780340e-17
7.465089174965913799e+02,1.973597297034346507e-24
