6.697843566085157629e-01,5.793854630749747559e-33
1.201876932815581611e+00,3.344878048010935545e-32
2.156676469645430583e+00,1.927474664930777719e-31
3.869991400721874975e+00,1.104097038362449344e-30
6.944404342726255841e+00,6.204212908044349175e-30
1.246120383272164567e+01,3.277287504589195652e-29
2.236067966337277824e+01,1.418670088477172996e-28
4.012453385081730772e+01,3.234801924779788663e-28
7.200041505815924836e+01,9.362162964525028321e-29
1.291992522036890705e+02,3.518958001836364230e-32
2.318382019952101132e+02,6.715492171121141763e-45
4.160159674889891335e+02,1.514473076900482935e-87
7.465089174965913799e+02,1.473202234315368713e-226
