6.697843566085157629e-01,6.917887827560604354e-34
1.201876932815581611e+00,3.995490665964698115e-33
2.156676469645430583e+00,2.305529562809978802e-32
3.869991400721874975e+00,1.326465844328630130e-31
6.944404342726255841e+00,7.559888041011037654e-31
1.246120383272164567e+01,4.179393316501407235e-30
2.236067966337277824e+01,2.094781609689755115e-29
4.012453385081730772e+01,7.657430761687060195e-29
7.200041505815924836e+01,1.013052527866664112e-28
1.291992522036890705e+02,5.080503433757158530e-30
2.318382019952101132e+02,6.756795920635415815e-36
4.160159674889891335e+02,1.650573734557990963e-56
7.465089174965913799e+02,1.433652909872182519e-124
