6.697843566085157629e-01,1.891285769885888888e-15
1.201876932815581611e+00,1.085168546797941982e-14
2.156676469645430583e+00,6.130554623291764456e-14
3.869991400721874975e+00,3.294639976612936128e-13
6.944404342726255841e+00,1.507513567322398491e-12
1.246120383272164567e+01,4.109459035807168404e-12
2.236067966337277824e+01,2.113702160483285408e-12
4.012453385081730772e+01,5.060616669418998016e-15
7.200041505815924836e+01,3.750630456786396551e-25
1.291992522036890705e+02,1.838732841591002377e-59
2.318382019952101132e+02,1.253254210098245640e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
