6.697843566085157629e-01,1.405210737498646423e-37
1.201876932815581611e+00,8.119064163324358961e-37
2.156676469645430583e+00,4.690803156938243295e-36
3.869991400721874975e+00,2.709651809523220916e-35
6.944404342726255841e+00,1.564366150253455541e-34
1.246120383272164567e+01,9.015424400591220314e-34
2.236067966337277824e+01,5.165727953849503998e-33
4.012453385081730772e+01,2.905488975690932339e-32
7.200041505815924836e+01,1.539435998761025634e-31
1.291992522036890705e+02,6.729167272603986192e-31
2.318382019952101132e+02,1.583277675969743295e-30
4.160159674889891335e+02,5.069579470061374799e-31
7.465089174965913799e+02,2.638286394375109984e-34
