6.697843566085157629e-01,3.650694911346488407e-35
1.201876932815581611e+00,2.109255761420244385e-34
2.156676469645430583e+00,1.218528441740704244e-33
3.869991400721874975e+00,7.037037522792802557e-33
6.944404342726255841e+00,4.059325606060810530e-32
1.246120383272164567e+01,2.333133387276447199e-31
2.236067966337277824e+01,1.325388074058033890e-30
4.012453385081730772e+01,7.250736406195066378e-30
7.200041505815924836e+01,3.513406650270981457e-29
1.291992522036890705e+02,1.151877615279547802e-28
2.318382019952101132e+02,1.073394716866371863e-28
4.160159674889891335e+02,1.741688485318738777e-30
7.465089174965913799e+02,6.120974482910146670e-38
