6.697843566085157629e-01,2.828422404337561262e-21
1.201876932815581611e+00,1.634090169872589757e-20
2.156676469645430583e+00,9.438690602062767063e-20
3.869991400721874975e+00,5.448015268028491817e-19
6.944404342726255841e+00,3.137396279996353742e-18
1.246120383272164567e+01,1.793473472619703293e-17
2.236067966337277824e+01,1.001149714267994627e-16
4.012453385081730772e+01,5.176882239989515459e-16
7.200041505815924836e+01,2.092294900177144859e-15
1.291992522036890705e+02,3.824679071974928884e-15
2.318382019952101132e+02,5.432833927730167772e-16
4.160159674889891335e+02,2.064358864215414572e-20
7.465089174965913799e+02,2.458631952377952861e-36
