6.697843566085157629e-01,1.775451226147080674e-24
1.201876932815581611e+00,1.011393125791281288e-23
2.156676469645430583e+00,5.582747619799124663e-23
3.869991400721874975e+00,2.784303102114439216e-22
6.944404342726255841e+00,1.001648662638344121e-21
1.246120383272164567e+01,1.258636568251677117e-21
2.236067966337277824e+01,5.347664657560401256e-23
4.012453385081730772e+01,4.169903910173190549e-29
7.200041505815924836e+01,1.825584246694653922e-50
1.291992522036890705e+02,6.253635448299891381e-121
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
