6.697843566085157629e-01,1.797598966087877666e-43
1.201876932815581611e+00,1.038646527305677541e-42
2.156676469645430583e+00,6.001262958239316007e-42
3.869991400721874975e+00,3.467506477924647169e-41
6.944404342726255841e+00,2.003507956739333990e-40
1.246120383272164567e+01,1.157609752218347313e-39
2.236067966337277824e+01,6.688436927658214904e-39
4.012453385081730772e+01,3.864196965535895851e-38
7.200041505815924836e+01,2.232051600979410529e-37
1.291992522036890705e+02,1.288429194019314559e-36
2.318382019952101132e+02,7.421427439615280198e-36
4.160159674889891335e+02,4.245429042268797667e-35
7.465089174965913799e+02,2.375304049231738448e-34
