6.697843566085157629e-01,5.973158879381564073e-24
1.201876932815581611e+00,3.451250831929950087e-23
2.156676469645430583e+00,1.994083491915348129e-22
3.869991400721874975e+00,1.152104781765950295e-21
6.944404342726255841e+00,6.655521706578121965e-21
1.246120383272164567e+01,3.843118807056600284e-20
2.236067966337277824e+01,2.216046233701006497e-19
4.012453385081730772e+01,1.272097138369877908e-18
7.200041505815924836e+01,7.197329677146248643e-18
1.291992522036890705e+02,3.886582596108954494e-17
2.318382019952101132e+02,1.806115118074602331e-16
4.160159674889891335e+02,5.175123053363259965e-16
7.465089174965913799e+02,3.125343494122961386e-16
