6.697843566085157629e-01,4.841059356832517521e-31
1.201876932815581611e+00,2.797145798359942126e-30
2.156676469645430583e+00,1.616177762490327530e-29
3.869991400721874975e+00,9.338152890065491657e-29
6.944404342726255841e+00,5.395427336674163519e-28
1.246120383272164567e+01,3.117225518656641619e-27
2.236067966337277824e+01,1.800686759804815251e-26
4.012453385081730772e+01,1.039620679752239297e-25
7.200041505815924836e+01,5.991847097537802740e-25
1.291992522036890705e+02,3.434223741479830355e-24
2.318382019952101132e+02,1.933351237880903243e-23
4.160159674889891335e+02,1.027361660478423296e-22
7.465089174965913799e+02,4.533284644240608946e-22
