6.697843566085157629e-01,6.232581034229247735e-19
1.201876932815581611e+00,3.197500265786351639e-18
2.156676469645430583e+00,1.259887269483019201e-17
3.869991400721874975e+00,2.122151389095301146e-17
6.944404342726255841e+00,2.316386469579630595e-18
1.246120383272164567e+01,3.768922072475050610e-23
2.236067966337277824e+01,2.924462490799458061e-40
4.012453385081730772e+01,4.796590570207187039e-97
7.200041505815924836e+01,1.393902023492138234e-281
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
