6.697843566085157629e-01,1.505808401365150435e-27
1.201876932815581611e+00,8.700508633246029018e-27
2.156676469645430583e+00,5.027121773035793710e-26
3.869991400721874975e+00,2.904648886577662347e-25
6.944404342726255841e+00,1.678286827690327943e-24
1.246120383272164567e+01,9.696908019537538798e-24
2.236067966337277824e+01,5.602512146155277034e-23
4.012453385081730772e+01,3.236501379969730527e-22
7.200041505815924836e+01,1.868902853726939437e-21
1.291992522036890705e+02,1.077733630999396132e-20
2.318382019952101132e+02,6.187974747534529620e-20
4.160159674889891335e+02,3.503544237041614608e-19
7.465089174965913799e+02,1.896250478272322783e-18
