6.697843566085157629e-01,7.414414773148601044e-39
1.201876932815581611e+00,4.284011476820942000e-38
2.156676469645430583e+00,2.475264395118887340e-37
3.869991400721874975e+00,1.430156670228196382e-36
6.944404342726255841e+00,8.262601824248589661e-36
1.246120383272164567e+01,4.772624408069591851e-35
2.236067966337277824e+01,2.754856360298690597e-34
4.012453385081730772e+01,1.586641308291352780e-33
7.200041505815924836e+01,9.073216331423404515e-33
1.291992522036890705e+02,5.070731792225402518e-32
2.318382019952101132e+02,2.631885274020652583e-31
4.160159674889891335e+02,1.076615464423233010e-30
7.465089174965913799e+02,2.045983970726485785e-30
