6.697843566085157629e-01,5.202702126187967489e-22
1.201876932815581611e+00,3.006067985598080202e-21
2.156676469645430583e+00,1.736829444170980315e-20
3.869991400721874975e+00,1.003410496967965630e-19
6.944404342726255841e+00,5.795371303076650921e-19
1.246120383272164567e+01,3.344269199776024138e-18
2.236067966337277824e+01,1.924372023311153577e-17
4.012453385081730772e+01,1.097259489890113450e-16
7.200041505815924836e+01,6.075114925575783782e-16
1.291992522036890705e+02,3.059596783543615297e-15
2.318382019952101132e+02,1.135846173966751649e-14
4.160159674889891335e+02,1.579346876598660394e-14
7.465089174965913799e+02,9.296783930860550666e-16
