6.697843566085157629e-01,3.838998618421011399e-21
1.201876932815581611e+00,2.214405451314658485e-20
2.156676469645430583e+00,1.272514832247093885e-19
3.869991400721874975e+00,7.224517482456234872e-19
6.944404342726255841e+00,3.944743567813926049e-18
1.246120383272164567e+01,1.899745051125482136e-17
2.236067966337277824e+01,6.106280364871813682e-17
4.012453385081730772e+01,5.338871860054371919e-17
7.200041505815924836e+01,7.055551665032911729e-19
1.291992522036890705e+02,1.280524227618845233e-26
2.318382019952101132e+02,3.091266448195166500e-53
4.160159674889891335e+02,1.237765834234018976e-140
7.465089174965913799e+02,0.000000000000000000e+00
