6.697843566085157629e-01,2.145534701114675590e-17
1.201876932815581611e+00,1.239173586720309675e-16
2.156676469645430583e+00,7.150439273888649423e-16
3.869991400721874975e+00,4.113941378916526858e-15
6.944404342726255841e+00,2.344646593417018153e-14
1.246120383272164567e+01,1.296209712224039868e-13
2.236067966337277824e+01,6.496819183654006085e-13
4.012453385081730772e+01,2.374898788489880753e-12
7.200041505815924836e+01,3.141911818706529324e-12
1.291992522036890705e+02,1.575682735535473633e-13
2.318382019952101132e+02,2.095573168781098623e-19
4.160159674889891335e+02,5.119139414394601088e-40
7.465089174965913799e+02,4.446374593167470212e-108
