6.697843566085157629e-01,6.210881156119633456e-23
1.201876932815581611e+00,3.588605156823696356e-22
2.156676469645430583e+00,2.073444861213630786e-21
3.869991400721874975e+00,1.197956730005200009e-20
6.944404342726255841e+00,6.920400944669172915e-20
1.246120383272164567e+01,3.996068857613932187e-19
2.236067966337277824e+01,2.304241369084173818e-18
4.012453385081730772e+01,1.322724592631831056e-17
7.200041505815924836e+01,7.483772015586577843e-17
1.291992522036890705e+02,4.041262436731783658e-16
2.318382019952101132e+02,1.877995643369484997e-15
4.160159674889891335e+02,5.381084766334229041e-15
7.465089174965913799e+02,3.249727222400475889e-15
