6.697843566085157629e-01,3.795986795176510050e-34
1.201876932815581611e+00,2.193200804897746039e-33
2.156676469645430583e+00,1.267023946596701403e-32
3.869991400721874975e+00,7.317100486994873818e-32
6.944404342726255841e+00,4.220880345283455756e-31
1.246120383272164567e+01,2.425988406196416546e-30
2.236067966337277824e+01,1.378136423279774324e-29
4.012453385081730772e+01,7.539304247987808461e-29
7.200041505815924836e+01,3.653234678434123739e-28
1.291992522036890705e+02,1.197720522651906485e-27
2.318382019952101132e+02,1.116114129004042801e-27
4.160159674889891335e+02,1.811004932521850435e-29
7.465089174965913799e+02,6.364579586895540282e-37
