6.697843566085157629e-01,1.657641734985614585e-34
1.201876932815581611e+00,9.577794687498435753e-34
2.156676469645430583e+00,5.534011304533711932e-33
3.869991400721874975e+00,3.197521641573378243e-32
6.944404342726255841e+00,1.847495986488243137e-31
1.246120383272164567e+01,1.067437459405882667e-30
2.236067966337277824e+01,6.166883060420636482e-30
4.012453385081730772e+01,3.561837952806003979e-29
7.200041505815924836e+01,2.055478100526810286e-28
1.291992522036890705e+02,1.182935271856567094e-27
2.318382019952101132e+02,6.748007035864444089e-27
4.160159674889891335e+02,3.741503059153860294e-26
7.465089174965913799e+02,1.893082954108825635e-25
