6.697843566085157629e-01,1.504659719366846363e-15
1.201876932815581611e+00,8.679155728141307615e-15
2.156676469645430583e+00,4.987503254602844914e-14
3.869991400721874975e+00,2.831582276574121411e-13
6.944404342726255841e+00,1.546105466472493461e-12
1.246120383272164567e+01,7.445873623863710041e-12
2.236067966337277824e+01,2.393299663119519704e-11
4.012453385081730772e+01,2.092521053833833519e-11
7.200041505815924836e+01,2.765357699621463822e-13
1.291992522036890705e+02,5.018895333085317232e-21
2.318382019952101132e+02,1.211593065991406663e-47
4.160159674889891335e+02,4.851307796371246189e-135
7.465089174965913799e+02,0.000000000000000000e+00
