6.697843566085157629e-01,6.290011193364968202e-25
1.201876932815581611e+00,3.427703578163336073e-24
2.156676469645430583e+00,1.640275461792975004e-23
3.869991400721874975e+00,5.165369797119426623e-23
6.944404342726255841e+00,4.227921404237063399e-23
1.246120383272164567e+01,4.518199691792254798e-25
2.236067966337277824e+01,4.138128006377089242e-33
4.012453385081730772e+01,1.104501951547463446e-60
7.200041505815924836e+01,3.682536132785484831e-151
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
