6.697843566085157629e-01,8.851161001815112092e-25
1.201876932815581611e+00,5.114163687227168721e-24
2.156676469645430583e+00,2.954933009282754120e-23
3.869991400721874975e+00,1.707325193484296156e-22
6.944404342726255841e+00,9.864399925973841998e-22
1.246120383272164567e+01,5.698747468103328396e-21
2.236067966337277824e+01,3.291099868266201747e-20
4.012453385081730772e+01,1.898580779053229413e-19
7.200041505815924836e+01,1.091420306728289199e-18
1.291992522036890705e+02,6.203607687448888003e-18
2.318382019952101132e+02,3.400043921736159750e-17
4.160159674889891335e+02,1.657335662432228288e-16
7.465089174965913799e+02,5.538532953243700542e-16
