6.697843566085157629e-01,1.796923638160658348e-31
1.201876932815581611e+00,1.037390617178420768e-30
2.156676469645430583e+00,5.977928353583346632e-30
3.869991400721874975e+00,3.424280023401149407e-29
6.944404342726255841e+00,1.924193398204696104e-28
1.246120383272164567e+01,1.016427881153590312e-27
2.236067966337277824e+01,4.399906416716953148e-27
4.012453385081730772e+01,1.003251274644461110e-26
7.200041505815924836e+01,2.903609601452895698e-27
1.291992522036890705e+02,1.091380301748458208e-30
2.318382019952101132e+02,2.082763098702197563e-43
4.160159674889891335e+02,4.697032709100303631e-86
7.465089174965913799e+02,4.569034066858906860e-225
