6.697843566085157629e-01,4.165538341528148744e-30
1.201876932815581611e+00,2.405845537996038021e-29
2.156676469645430583e+00,1.388252025878554067e-28
3.869991400721874975e+00,7.987184052428913605e-28
6.944404342726255841e+00,4.552112476734969051e-27
1.246120383272164567e+01,2.516580716277967925e-26
2.236067966337277824e+01,1.261352211801859313e-25
4.012453385081730772e+01,4.610846869810005137e-25
7.200041505815924836e+01,6.099996490256236140e-25
1.291992522036890705e+02,3.059175340089808006e-26
2.318382019952101132e+02,4.068538428905486584e-32
4.160159674889891335e+02,9.938767942187167534e-53
7.465089174965913799e+02,8.632600460394872027e-121
