6.697843566085157629e-01,1.053310637961751056e-13
1.201876932815581611e+00,6.043611137584622014e-13
2.156676469645430583e+00,3.414279589122280948e-12
3.869991400721874975e+00,1.834878362051991687e-11
6.944404342726255841e+00,8.395770235336543616e-11
1.246120383272164567e+01,2.288674185363797908e-10
2.236067966337277824e+01,1.177180628421959707e-10
4.012453385081730772e+01,2.818400824147905982e-13
7.200041505815924836e+01,2.088832381705495477e-23
1.291992522036890705e+02,1.024042423020132106e-57
2.318382019952101132e+02,6.979727826358466577e-170
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
