6.697843566085157629e-01,1.713291204249332226e-26
1.201876932815581611e+00,9.899280788285312354e-26
2.156676469645430583e+00,5.719663207068559841e-25
3.869991400721874975e+00,3.304601516271014635e-24
6.944404342726255841e+00,1.909014481254080433e-23
1.246120383272164567e+01,1.102328228995137569e-22
2.236067966337277824e+01,6.356322671267857958e-22
4.012453385081730772e+01,3.648777610190591522e-21
7.200041505815924836e+01,2.064422172412407751e-20
1.291992522036890705e+02,1.114795020686179404e-19
2.318382019952101132e+02,5.180510360004590656e-19
4.160159674889891335e+02,1.484389246507573358e-18
7.465089174965913799e+02,8.964475291661987432e-19
