6.697843566085157629e-01,2.561529793372548112e-33
1.201876932815581611e+00,1.479743945897848632e-32
2.156676469645430583e+00,8.544344131374566769e-32
3.869991400721874975e+00,4.926551177486820919e-31
6.944404342726255841e+00,2.827388439919364181e-30
1.246120383272164567e+01,1.598519318613454442e-29
2.236067966337277824e+01,8.611685569129437051e-29
4.012453385081730772e+01,3.971561337302494283e-28
7.200041505815924836e+01,1.110443458107857307e-27
1.291992522036890705e+02,6.197448682986819099e-28
2.318382019952101132e+02,1.929939634881819129e-30
4.160159674889891335e+02,3.334806547407477718e-40
7.465089174965913799e+02,2.495887437434574390e-73
