6.697843566085157629e-01,3.739506015164581335e-36
1.201876932815581611e+00,2.160661302747741879e-35
2.156676469645430583e+00,1.248399274711723543e-34
3.869991400721874975e+00,7.212771078943259851e-34
6.944404342726255841e+00,4.166700393943674167e-33
1.246120383272164567e+01,2.405990897979970576e-32
2.236067966337277824e+01,1.387359417043619774e-31
4.012453385081730772e+01,7.963985215977261811e-31
7.200041505815924836e+01,4.505900171802822751e-30
1.291992522036890705e+02,2.433201475144452625e-29
2.318382019952101132e+02,1.130721362767256800e-28
4.160159674889891335e+02,3.239894363779667139e-28
7.465089174965913799e+02,1.956626473819552974e-28
