6.697843566085157629e-01,1.880355424265088026e-22
1.201876932815581611e+00,1.086409740737855134e-21
2.156676469645430583e+00,6.276247730061149167e-21
3.869991400721874975e+00,3.624551488982131470e-20
6.944404342726255841e+00,2.090827940316528740e-19
1.246120383272164567e+01,1.201721898662066045e-18
2.236067966337277824e+01,6.826647295465405845e-18
4.012453385081730772e+01,3.734620904346295979e-17
7.200041505815924836e+01,1.809642660621402273e-16
1.291992522036890705e+02,5.932950779449184337e-16
2.318382019952101132e+02,5.528710635238309697e-16
4.160159674889891335e+02,8.970876696845691655e-18
7.465089174965913799e+02,3.152716907390979318e-25
