6.697843566085157629e-01,2.145931697820689942e-44
1.201876932815581611e+00,1.239912039454014021e-43
2.156676469645430583e+00,7.164168957248964944e-43
3.869991400721874975e+00,4.139430874483584853e-42
6.944404342726255841e+00,2.391745904726728516e-41
1.246120383272164567e+01,1.381936607049151421e-40
2.236067966337277824e+01,7.984669532075784126e-40
4.012453385081730772e+01,4.613303886366602780e-39
7.200041505815924836e+01,2.665158491146217728e-38
1.291992522036890705e+02,1.539188786237053100e-37
2.318382019952101132e+02,8.879798206761291787e-37
4.160159674889891335e+02,5.105528542594869004e-36
7.465089174965913799e+02,2.903577429862266235e-35
