6.697843566085157629e-01,5.866539000438867639e-30
1.201876932815581611e+00,3.389656658825560594e-29
2.156676469645430583e+00,1.958513996674628395e-28
3.869991400721874975e+00,1.131588957366702644e-27
6.944404342726255841e+00,6.537653655767524261e-27
1.246120383272164567e+01,3.776263950835970722e-26
2.236067966337277824e+01,2.179736738876318978e-25
4.012453385081730772e+01,1.255404964463000835e-24
7.200041505815924836e+01,7.179039627035909280e-24
1.291992522036890705e+02,4.012136726904877485e-23
2.318382019952101132e+02,2.082437802190303714e-22
4.160159674889891335e+02,8.518550423410354864e-22
7.465089174965913799e+02,1.618852616933187888e-21
