6.697843566085157629e-01,8.794760160509278655e-13
1.201876932815581611e+00,5.009971458706374363e-12
2.156676469645430583e+00,2.765433689740791859e-11
3.869991400721874975e+00,1.379214344873809055e-10
6.944404342726255841e+00,4.961701917385893795e-10
1.246120383272164567e+01,6.234700556118213025e-10
2.236067966337277824e+01,2.648984516693198313e-11
4.012453385081730772e+01,2.065576583701938210e-17
7.200041505815924836e+01,9.043095842923155303e-39
1.291992522036890705e+02,3.097760337714861774e-109
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
