6.697843566085157629e-01,2.561763159634569221e-30
1.201876932815581611e+00,1.480178075246902317e-29
2.156676469645430583e+00,8.552418391325541923e-29
3.869991400721874975e+00,4.941557437480260083e-28
6.944404342726255841e+00,2.855213276845907388e-27
1.246120383272164567e+01,1.649729005324008779e-26
2.236067966337277824e+01,9.532011764960415937e-26
4.012453385081730772e+01,5.507440063739994053e-25
7.200041505815924836e+01,3.181949300411640345e-24
1.291992522036890705e+02,1.838089904239957318e-23
2.318382019952101132e+02,1.061243162802585522e-22
4.160159674889891335e+02,6.116985914489510252e-22
7.465089174965913799e+02,3.506902715850036994e-21
