6.697843566085157629e-01,7.318777804992393292e-27
1.201876932815581611e+00,4.108615465219476687e-26
2.156676469645430583e+00,2.163529740821945321e-25
3.869991400721874975e+00,9.271479993644344358e-25
6.944404342726255841e+00,2.046490659000001375e-24
1.246120383272164567e+01,5.334809527694020179e-25
2.236067966337277824e+01,1.431886084342476828e-28
4.012453385081730772e+01,9.239723056710286189e-42
7.200041505815924836e+01,6.346326492510796852e-86
1.291992522036890705e+02,8.091667322921473750e-230
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
