6.697843566085157629e-01,1.246325687819132885e-39
1.201876932815581611e+00,7.201227676840446262e-39
2.156676469645430583e+00,4.160844907075675766e-38
3.869991400721874975e+00,2.404121892154378446e-37
6.944404342726255841e+00,1.389093051183319294e-36
1.246120383272164567e+01,8.026124161762719962e-36
2.236067966337277824e+01,4.637451458484612763e-35
4.012453385081730772e+01,2.679474055041989300e-34
7.200041505815924836e+01,1.548135730539605526e-33
1.291992522036890705e+02,8.944046611631457841e-33
2.318382019952101132e+02,5.165925271214350787e-32
4.160159674889891335e+02,2.981294767682077814e-31
7.465089174965913799e+02,1.715976481220830342e-30
